,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
19,0.38,45.43591735199675,-18.686893263624764,0.030497102775236352,-0.006404391582799634,1700,1679,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
20,0.4,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
21,0.42,45.512014485300405,-18.177097987724707,0.030450669914738125,-0.0060901339829476245,1702,1682,1582,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
22,0.44,45.4511553389339,-18.189146211141043,0.03048780487804878,-0.006097560975609756,1700,1680,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
23,0.46,45.42067006793518,-18.195181349289193,0.03050640634533252,-0.006101281269066504,1699,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
24,0.48,45.42067006793518,-18.195181349289193,0.03050640634533252,-0.006101281269066504,1699,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
25,0.5,45.708559566923746,-18.434890671169164,0.030330742264898642,-0.006249047401310776,1700,1680,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
26,0.52,46.25309669056962,-18.42562860092262,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
27,0.54,45.4511553389339,-18.189146211141043,0.03048780487804878,-0.006097560975609756,1700,1680,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
28,0.56,45.16302557897829,-18.444169697150713,0.030663615560640733,-0.0062547673531655225,1699,1679,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
29,0.58,45.42067006793518,-18.195181349289193,0.03050640634533252,-0.006101281269066504,1699,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
30,0.6,45.2395731630253,-18.428714076570632,0.030616907844630618,-0.0062452399086062454,1702,1681,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
31,0.62,45.49681360195574,-18.67423491640905,0.03045994517209869,-0.006396588486140725,1702,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
32,0.64,45.208982130351735,-18.434890671169164,0.03063557384545039,-0.006249047401310776,1701,1680,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
33,0.66,44.92071162355614,-18.69006267743724,0.030811470408785846,-0.006406345332519829,1700,1679,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
34,0.68,45.92062851231421,-18.69006267743724,0.030201342281879196,-0.006406345332519829,1699,1678,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
35,0.7000000000000001,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
36,0.72,46.0110594855058,-18.671075147794532,0.030146163215590743,-0.006394640682095006,1702,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
37,0.74,45.466384037247494,-17.691702570454023,0.03047851264858275,-0.005790917403230723,1700,1681,1581,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
38,0.76,44.92071162355614,-17.70030002114114,0.030811470408785846,-0.005796217205613179,1699,1680,1579,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
39,0.78,45.42067006793518,-18.195181349289193,0.03050640634533252,-0.006101281269066504,1699,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
40,0.8,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
41,0.8200000000000001,46.0110594855058,-18.671075147794532,0.030146163215590743,-0.006394640682095006,1702,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
42,0.84,45.708559566923746,-18.434890671169164,0.030330742264898642,-0.006249047401310776,1700,1680,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
43,0.86,44.93611138045833,-18.192162859943977,0.030802073802988716,-0.006099420555047271,1700,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
44,0.88,45.67823597080423,-18.44107480164642,0.03034924508159219,-0.006252859539423517,1699,1679,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
45,0.9,45.996010610994574,-18.180107291167104,0.030155345720377702,-0.006091989034419738,1701,1681,1582,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
46,0.92,46.51010448571118,-18.177097987724707,0.02984165651644336,-0.0060901339829476245,1701,1681,1583,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
47,0.9400000000000001,44.96688273256158,-18.186131401197486,0.030783297775068576,-0.00609570252971655,1701,1681,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
48,0.96,44.67847157814022,-18.44107480164642,0.03095928015860912,-0.006252859539423517,1700,1680,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
49,0.98,45.43591735199675,-18.686893263624764,0.030497102775236352,-0.006404391582799634,1700,1679,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
50,1.0,45.98095256593216,-18.677396610537656,0.03016453382084095,-0.006398537477148081,1701,1680,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
51,1.02,46.25309669056962,-18.42562860092262,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
52,1.04,45.4511553389339,-18.189146211141043,0.03048780487804878,-0.006097560975609756,1700,1680,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
53,1.06,44.66299086328814,-18.444169697150713,0.03096872616323417,-0.0062547673531655225,1700,1679,1578,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
54,1.08,44.90530246796192,-18.198201680861654,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
55,1.1,45.466384037247494,-18.68056023194095,0.03047851264858275,-0.006400487656202377,1701,1680,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
56,1.12,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
57,1.1400000000000001,45.4511553389339,-18.189146211141043,0.03048780487804878,-0.006097560975609756,1700,1680,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
58,1.16,44.92071162355614,-18.69006267743724,0.030811470408785846,-0.006406345332519829,1700,1679,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
59,1.18,45.16302557897829,-18.444169697150713,0.030663615560640733,-0.0062547673531655225,1699,1679,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
60,1.2,45.98095256593216,-18.677396610537656,0.03016453382084095,-0.006398537477148081,1701,1680,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
61,1.22,46.0110594855058,-18.671075147794532,0.030146163215590743,-0.006394640682095006,1702,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
62,1.24,45.4511553389339,-18.189146211141043,0.03048780487804878,-0.006097560975609756,1700,1680,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
63,1.26,44.92071162355614,-18.195181349289193,0.030811470408785846,-0.006101281269066504,1700,1679,1579,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
64,1.28,45.17835377447222,-17.946268947240654,0.030654262620100656,-0.005947842000915053,1699,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
65,1.3,45.98095256593216,-18.677396610537656,0.03016453382084095,-0.006398537477148081,1701,1680,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
66,1.32,45.7539756975212,-18.42562860092262,0.030303030303030304,-0.006243337901629359,1702,1681,1582,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
67,1.34,44.96688273256158,-18.186131401197486,0.030783297775068576,-0.00609570252971655,1701,1681,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
68,1.36,45.16302557897829,-18.444169697150713,0.030663615560640733,-0.0062547673531655225,1699,1679,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
69,1.3800000000000001,45.67823597080423,-17.946268947240654,0.03034924508159219,-0.005947842000915053,1699,1679,1580,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
70,1.4000000000000001,46.22313269982437,-17.937447937799014,0.030016760627761693,-0.005942404388237087,1700,1680,1582,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
71,1.42,46.25309669056962,-18.42562860092262,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
72,1.44,45.466384037247494,-18.68056023194095,0.03047851264858275,-0.006400487656202377,1701,1680,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
73,1.46,44.93611138045833,-18.192162859943977,0.030802073802988716,-0.006099420555047271,1700,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
74,1.48,45.17835377447222,-18.44107480164642,0.030654262620100656,-0.006252859539423517,1700,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
75,1.5,45.72370750382422,-18.431801432746234,0.030321499314337957,-0.0062471430748133475,1701,1680,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
76,1.52,46.25309669056962,-18.42562860092262,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
77,1.54,45.466384037247494,-18.68056023194095,0.03047851264858275,-0.006400487656202377,1701,1680,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
78,1.56,44.93611138045833,-18.192162859943977,0.030802073802988716,-0.006099420555047271,1700,1680,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
79,1.58,45.17835377447222,-18.44107480164642,0.030654262620100656,-0.006252859539423517,1700,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
80,1.6,45.996010610994574,-18.180107291167104,0.030155345720377702,-0.006091989034419738,1701,1681,1582,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
81,1.62,45.512014485300405,-18.177097987724707,0.030450669914738125,-0.0060901339829476245,1702,1682,1582,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
82,1.6400000000000001,45.208982130351735,-18.434890671169164,0.03063557384545039,-0.006249047401310776,1701,1680,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
83,1.6600000000000001,45.42067006793518,-18.195181349289193,0.03050640634533252,-0.006101281269066504,1699,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
84,1.68,45.42067006793518,-18.195181349289193,0.03050640634533252,-0.006101281269066504,1699,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
85,1.7,45.48160345542805,-18.183118428432444,0.030469226081657527,-0.006093845216331505,1701,1681,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
86,1.72,46.25309669056962,-18.42562860092262,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
87,1.74,44.95150174726485,-18.683725782381686,0.030792682926829268,-0.0064024390243902435,1701,1680,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
88,1.76,44.90530246796192,-18.198201680861654,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
89,1.78,45.16302557897829,-18.444169697150713,0.030663615560640733,-0.0062547673531655225,1699,1679,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
90,1.8,45.72370750382422,-18.926154927693457,0.030321499314337957,-0.006551881761389608,1701,1680,1580,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
91,1.82,45.996010610994574,-18.67423491640905,0.030155345720377702,-0.006396588486140725,1701,1681,1581,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
92,1.84,45.193672622080506,-18.43798179356125,0.0306449153834426,-0.006250952889159933,1700,1680,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
93,1.86,44.66299086328814,-18.444169697150713,0.03096872616323417,-0.0062547673531655225,1700,1679,1578,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
94,1.8800000000000001,44.92071162355614,-18.69006267743724,0.030811470408785846,-0.006406345332519829,1700,1679,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
95,1.9000000000000001,45.96588534193341,-18.186131401197486,0.030173727522096922,-0.00609570252971655,1700,1680,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
96,1.92,45.996010610994574,-18.180107291167104,0.030155345720377702,-0.006091989034419738,1701,1681,1582,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
97,1.94,45.4511553389339,-19.178305353622328,0.03048780487804878,-0.006707317073170732,1701,1679,1579,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
98,1.96,45.16302557897829,-17.94921287223254,0.030663615560640733,-0.005949656750572082,1699,1679,1579,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
99,1.98,45.17835377447222,-18.44107480164642,0.030654262620100656,-0.006252859539423517,1700,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
100,2.0,46.22313269982437,-18.431801432746234,0.030016760627761693,-0.0062471430748133475,1700,1680,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
101,2.02,46.25309669056962,-18.42562860092262,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
102,2.04,44.709404693779724,-18.434890671169164,0.030940405426002134,-0.006249047401310776,1701,1681,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
103,2.06,44.162956147597974,-17.94921287223254,0.031273836765827616,-0.005949656750572082,1700,1680,1578,1597,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
104,2.08,44.90530246796192,-18.198201680861654,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
105,2.1,45.98095256593216,-18.677396610537656,0.03016453382084095,-0.006398537477148081,1701,1680,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
106,2.12,46.25309669056962,-18.42562860092262,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
107,2.14,45.69340239206815,-18.43798179356125,0.030339990852264066,-0.006250952889159933,1700,1679,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
108,2.16,45.42067006793518,-18.195181349289193,0.03050640634533252,-0.006101281269066504,1699,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
109,2.18,44.92071162355614,-17.70030002114114,0.030811470408785846,-0.005796217205613179,1699,1680,1579,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
110,2.2,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
111,2.22,45.512014485300405,-18.177097987724707,0.030450669914738125,-0.0060901339829476245,1702,1682,1582,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
112,2.24,44.709404693779724,-18.434890671169164,0.030940405426002134,-0.006249047401310776,1701,1681,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
113,2.2600000000000002,45.17835377447222,-18.44107480164642,0.030654262620100656,-0.006252859539423517,1700,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
114,2.2800000000000002,45.42067006793518,-18.195181349289193,0.03050640634533252,-0.006101281269066504,1699,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
115,2.3000000000000003,45.96588534193341,-18.186131401197486,0.030173727522096922,-0.00609570252971655,1700,1680,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
116,2.32,46.25309669056962,-18.42562860092262,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
117,2.34,45.69340239206815,-18.43798179356125,0.030339990852264066,-0.006250952889159933,1700,1679,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
118,2.36,44.90530246796192,-18.198201680861654,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
119,2.38,45.90552448851393,-18.198201680861654,0.03021055843759536,-0.006103143118706134,1698,1678,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
120,2.4,45.72370750382422,-17.937447937799014,0.030321499314337957,-0.005942404388237087,1700,1681,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
121,2.42,45.512014485300405,-18.671075147794532,0.030450669914738125,-0.006394640682095006,1702,1682,1581,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
122,2.44,45.208982130351735,-18.434890671169164,0.03063557384545039,-0.006249047401310776,1701,1680,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
123,2.46,44.66299086328814,-18.444169697150713,0.03096872616323417,-0.0062547673531655225,1700,1679,1578,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
124,2.48,45.17835377447222,-18.44107480164642,0.030654262620100656,-0.006252859539423517,1700,1679,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
125,2.5,46.22313269982437,-18.431801432746234,0.030016760627761693,-0.0062471430748133475,1700,1680,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
126,2.52,46.25309669056962,-18.42562860092262,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
127,2.54,45.4511553389339,-18.189146211141043,0.03048780487804878,-0.006097560975609756,1700,1680,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
128,2.56,44.92071162355614,-18.195181349289193,0.030811470408785846,-0.006101281269066504,1700,1679,1579,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
129,2.58,44.66299086328814,-18.444169697150713,0.03096872616323417,-0.0062547673531655225,1700,1679,1578,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
130,2.6,45.224282307824076,-18.431801432746234,0.030626238000914217,-0.0062471430748133475,1701,1681,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
131,2.62,45.7539756975212,-18.919680982122348,0.030303030303030304,-0.0065478909700015225,1702,1681,1581,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
132,2.64,45.4511553389339,-18.189146211141043,0.03048780487804878,-0.006097560975609756,1700,1680,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
133,2.66,45.147688027039685,-18.447266481802266,0.030672974210285364,-0.006256676331451244,1699,1678,1578,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
134,2.68,46.148062683334196,-18.447266481802266,0.03006256676331451,-0.006256676331451244,1698,1677,1579,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
135,2.7,46.1931321620558,-18.43798179356125,0.030035066321085532,-0.006250952889159933,1699,1679,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
136,2.72,45.98095256593216,-18.677396610537656,0.03016453382084095,-0.006398537477148081,1701,1680,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
137,2.74,45.43591735199675,-18.686893263624764,0.030497102775236352,-0.006404391582799634,1700,1679,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
138,2.7600000000000002,45.16302557897829,-17.94921287223254,0.030663615560640733,-0.005949656750572082,1699,1679,1579,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
139,2.7800000000000002,45.16302557897829,-18.444169697150713,0.030663615560640733,-0.0062547673531655225,1699,1679,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
140,2.8000000000000003,45.466384037247494,-18.68056023194095,0.03047851264858275,-0.006400487656202377,1701,1680,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
141,2.82,45.738846211212504,-18.428714076570632,0.03031226199543031,-0.0062452399086062454,1701,1681,1581,1602,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
142,2.84,45.193672622080506,-18.932636769523835,0.0306449153834426,-0.006555877420338466,1701,1679,1579,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
143,2.86,44.90530246796192,-18.198201680861654,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
144,2.88,44.90530246796192,-18.198201680861654,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
145,2.9,45.708559566923746,-18.434890671169164,0.030330742264898642,-0.006249047401310776,1700,1680,1580,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
146,2.92,46.25309669056962,-18.42562860092262,0.02999847723465814,-0.006243337901629359,1701,1681,1582,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
147,2.94,45.4511553389339,-18.189146211141043,0.03048780487804878,-0.006097560975609756,1700,1680,1580,1600,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
148,2.96,44.90530246796192,-18.198201680861654,0.030820872749465975,-0.006103143118706134,1699,1679,1578,1598,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
149,2.98,45.16302557897829,-18.444169697150713,0.030663615560640733,-0.0062547673531655225,1699,1679,1578,1599,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
150,3.0,45.72370750382422,-18.431801432746234,0.030321499314337957,-0.0062471430748133475,1701,1680,1581,1601,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
151,3.02,45.7539756975212,-18.919680982122348,0.030303030303030304,-0.0065478909700015225,1702,1681,1581,1603,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
